method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,0.0001,0.16790922890531765,0.46024755274986007,0.1226713073067087,-10.07277830736418,kp_vy_estimators_vym3_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.001,0.24600106341340536,0.31049079132245855,0.24509576694836782,3.8498389984875843,kp_vy_estimators_vym3_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.01,0.25658551375121885,0.2977214539428854,0.36018486474832084,7.940514731242477,kp_vy_estimators_vym3_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.1,0.20019357435852075,0.34357424415661286,0.3745037628356156,-8.062062811971149,kp_vy_estimators_vym3_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1.0,0.12970598724187438,0.374343977692546,0.2789401772557818,-19.96744346577833,kp_vy_estimators_vym3_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,360,10.0,0.07522526296638657,0.3801341078924582,0.2435546115518961,-45.88999156574004,kp_vy_estimators_vym3_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,360,100.0,0.057652280293345085,0.3807650792013904,0.23932501274106358,-58.05218457200335,kp_vy_estimators_vym3_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1000.0,0.054272882126392585,0.3808287419261589,0.23889435588116456,-60.86580760693485,kp_vy_estimators_vym3_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-07,0.0999347301256575,0.8787669027268623,-0.0014428558200290727,-17.39094636128822,kp_vy_estimators_vym3_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-06,0.10301530429624617,0.8517051292037371,0.0006298309366731828,-17.043574242515756,kp_vy_estimators_vym3_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-05,0.12372583011430864,0.7014374145796111,0.016619202216798017,-14.811651538136394,kp_vy_estimators_vym3_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.0001,0.18147429927410494,0.4493101934366508,0.09634400982972254,-7.548460986005806,kp_vy_estimators_vym3_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.001,0.24812122559839733,0.3097408800106476,0.23413314028763138,4.329137679813281,kp_vy_estimators_vym3_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.01,0.2539819577079625,0.2996595849300119,0.36060738016936156,6.225443948807518,kp_vy_estimators_vym3_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.1,0.19625163728038197,0.34576552483154815,0.37398714547301104,-8.462165575619894,kp_vy_estimators_vym3_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1.0,0.12583514743117247,0.3749611347978812,0.2760004404877083,-20.507218731224768,kp_vy_estimators_vym3_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,10.0,0.07379350630415615,0.38020520705861743,0.24314245890246364,-47.1511208597124,kp_vy_estimators_vym3_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,100.0,0.057413685525292,0.3807722944092254,0.23928241490654195,-58.038763124357146,kp_vy_estimators_vym3_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1000.0,0.05424163056778055,0.3808294646496042,0.2388900830698468,-60.84344325898458,kp_vy_estimators_vym3_s004_w360_summary@c3aaea0+dirty
