month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd
884,rff_lev_ens,36,0.03,-1,0.13234764352235479,0.3489659827245049,0.37925657535175317,0.3826465342823385,0.37018065998689703
884,rff_lev_ens,36,0.1,-1,0.10918338005873546,0.28776533209822946,0.37941811566608524,0.29105012171805716,0.3719459279079905
884,rff_lev_ens,36,0.3,-1,0.08620439562750054,0.2553365555369254,0.33761086596562206,0.18962407218909771,0.3958019543507698
884,rff_lev_ens,36,1.0,-1,0.07009049703678066,0.24953399824800576,0.28088556080089505,0.1197306750750991,0.4225816911697443
884,rff_lev_ens,36,3.0,-1,0.06379612831955747,0.2509344351480785,0.25423425159608265,0.09279724737415718,0.4350285712793427
884,rff_lev_ens,36,10.0,-1,0.061341822076488875,0.2520080729507296,0.2434121310410635,0.08234959373091866,0.44017003500183294
884,rff_lev_ens,360,0.001,-1,0.13711321570323648,0.4052334502138911,0.3383561145578311,0.11683158063737378,0.4043705428730703
884,rff_lev_ens,360,0.01,-1,0.1594653705142185,0.3867789786082516,0.41229068624159304,0.31140143791418257,0.35167923284484925
884,rff_lev_ens,360,0.03,-1,0.14623116482840484,0.3507779864401241,0.4168766869108125,0.3396937294250928,0.34754921086805723
884,rff_lev_ens,360,0.1,-1,0.11871813456048685,0.29312304911736814,0.405011256937872,0.27468278887857506,0.3581616394632181
884,rff_lev_ens,360,0.3,-1,0.09122098934843884,0.2581328092502845,0.3533878146423121,0.18497513060750315,0.3880946285990809
884,rff_lev_ens,360,1.0,-1,0.07201535526140304,0.2501509681911774,0.2878875735806285,0.1188365662771802,0.41931379894441045
884,rff_lev_ens,360,3.0,-1,0.06449538899318233,0.25106396215032306,0.25688827835261396,0.09258707418886805,0.43378478149244304
884,rff_lev_ens,360,10.0,-1,0.06155848176344436,0.2520357407083201,0.2442450487000006,0.08229780192437379,0.43977728893133
884,rff_lev_ens,3600,0.001,-1,0.1561791144162713,0.4146598232956449,0.3766439516010656,0.0010465598762652017,0.37955924718969036
884,rff_lev_ens,3600,0.01,-1,0.1628008721004231,0.38916626848890884,0.418332433416086,0.2842868248718431,0.34793555547220034
884,rff_lev_ens,3600,0.03,-1,0.14680519494120756,0.34889557566831897,0.4207711566992451,0.31781997308834115,0.3452522892870453
884,rff_lev_ens,3600,0.1,-1,0.1175271231135115,0.29025303357467536,0.4049126435168661,0.25680831860168574,0.358587993126424
884,rff_lev_ens,3600,0.3,-1,0.08980948957132832,0.2571820877156494,0.34920585010035854,0.17341095949709742,0.39017218270299275
884,rff_lev_ens,3600,1.0,-1,0.0712719709874195,0.250322637007462,0.2847204385486516,0.11383406012723804,0.4207799656587691
884,rff_lev_ens,3600,3.0,-1,0.0641977967796972,0.25122935746470637,0.255534613580007,0.09069233689626774,0.434424744790909
884,rff_lev_ens,3600,10.0,-1,0.06146300467084372,0.25210039330484424,0.24380368417958623,0.0817015214801512,0.43998909109274476
885,ff,6,0.0,0,0.17331244416212366,0.40561409275123117,0.4272840792748752,0.37089719080282324,0.3433416452243744
885,fm,6,0.0,0,0.2418780972577423,0.4434471224578132,0.5454496940179222,0.5186099786000182,0.26680070784242405
885,linrank,6,0.0,0,0.1977469198910367,0.398614047352782,0.4960861796122966,0.4051027386132293,0.2979097013000527
885,linrank,6,0.001,0,0.11798221619036273,0.2539999935071646,0.4644969260089165,0.23063330950427224,0.3378779056668718
885,linrank,6,0.01,0,0.06918304974371087,0.18340509041864803,0.3772144469152453,0.16884836386986776,0.3954641600846597
885,linrank,6,0.03,0,0.045836448053556106,0.1473707250087692,0.31102817775259395,0.15266127435798005,0.4275527524614325
885,linrank,6,0.1,0,0.02950457670668112,0.12599622012808057,0.23417033206780688,0.13281001312781604,0.4531429521286099
885,linrank,6,0.3,0,0.02035487902643869,0.09803011089772035,0.2076390492679942,0.10073914383072688,0.46472100369869096
885,linrank,6,1.0,0,0.010829032379910241,0.05366313646077535,0.20179648626810395,0.05425933529464619,0.47674547340604045
885,linrank,6,3.0,0,0.004661758767297251,0.023197849554409084,0.2009565048847908,0.02332535074865109,0.48664289269292704
885,linrank,6,10.0,0,0.001557213438743022,0.007755693102735911,0.2007832721222165,0.0077822812665239195,0.49235468682047967
885,rff,36,0.001,0,0.20020336628264107,0.4386022240484135,0.45645770884313247,0.12597252748507917,0.32745310425460206
885,rff,36,0.01,0,0.15557079603333648,0.38306545024623073,0.40612066667285474,0.2067440708582974,0.35520635769288855
885,rff,36,0.03,0,0.1418887002635266,0.36216883175103315,0.3917750171308656,0.2767924566623797,0.36292780343609593
885,rff,36,0.1,0,0.12690432005309127,0.3283764050862756,0.38645992247752764,0.28541013691994355,0.3655336677681087
885,rff,36,0.3,0,0.10495508593697861,0.28366157002630493,0.3700010753210093,0.21927504913035956,0.37697582250863776
885,rff,36,1.0,0,0.08089509517654783,0.25466337280330675,0.31765500584580897,0.13110754532314156,0.4050137975268512
885,rff,36,3.0,0,0.06848088099373173,0.24981872775194586,0.27412228702777197,0.08404553370845116,0.4255438038185831
885,rff,36,10.0,0,0.06303734397950364,0.2500259794037285,0.2521231758789127,0.0632479274378964,0.43581854716254476
885,rff,360,0.001,0,0.20887382879143732,0.44420880153597503,0.47021542137210737,0.24412512193251845,0.31860861614191527
885,rff,360,0.01,0,0.16944446026225313,0.37337473023744683,0.45381876849163116,0.32620074049270087,0.32463773177771427
885,rff,360,0.03,0,0.14700185497393498,0.3463448409962001,0.424437836438129,0.34599912824679446,0.34296712231135906
885,rff,360,0.1,0,0.12540854680356103,0.31304852882322803,0.4006041723785791,0.3028938368504607,0.3583161294114144
885,rff,360,0.3,0,0.10177887227932714,0.2736400105760222,0.371944409975277,0.2149275769673142,0.377086587680611
885,rff,360,1.0,0,0.07869796328761897,0.25187933422294456,0.3124431130104603,0.1245574878839899,0.40764717986774335
885,rff,360,3.0,0,0.06748701547555752,0.2493648722710869,0.27063561463537555,0.08075256497921073,0.42716984383822665
885,rff,360,10.0,0,0.06270185426116338,0.24998426683553712,0.2508232020154072,0.06210192044935403,0.43642648567953046
885,rff,3600,0.001,0,0.2174898255163767,0.45507425642742627,0.4779216192622868,0.22671450180030953,0.31482129004213355
885,rff,3600,0.01,0,0.17210051870423504,0.37347591566175753,0.46080754203197327,0.3325667326356391,0.320308348717953
885,rff,3600,0.03,0,0.14890255955880083,0.34677792024484555,0.4293888130295807,0.34977178787468044,0.34002831710366904
885,rff,3600,0.1,0,0.1265898363613092,0.3127323709326217,0.4047864823964227,0.304702386413617,0.3560533877852717
885,rff,3600,0.3,0,0.10228201236020948,0.27278210755964166,0.3749586557389814,0.21544798715806962,0.3757142015454831
885,rff,3600,1.0,0,0.0788248751151513,0.251356683851196,0.313597688780044,0.12452939630127333,0.4071503312320549
885,rff,3600,3.0,0,0.0675196487971527,0.2491634270405211,0.2709853913920203,0.0806951155570324,0.42700855676273064
885,rff,3600,10.0,0,0.06271008798218226,0.2499220779930633,0.2509185602398953,0.06207747626192649,0.43637996224750747
885,rff,36,0.001,1,0.17751631641688853,0.4069843008374721,0.43617485011486745,0.3077589796247454,0.33752216889737774
885,rff,36,0.01,1,0.14651962622062178,0.3551634671632141,0.4125413781741499,0.32048769790618986,0.3499763748427506
885,rff,36,0.03,1,0.12746390948398775,0.32815032911073017,0.3884314540515871,0.30409744437881897,0.3644084057572153
885,rff,36,0.1,1,0.10802797895758427,0.29372168251842284,0.36779027694289657,0.24583131899532246,0.37729305111271294
885,rff,36,0.3,1,0.0889939836356932,0.26311056295112195,0.33823797356332524,0.1683828087772915,0.3945656681971881
885,rff,36,1.0,1,0.07248281995727171,0.2505391074407644,0.2893074087222451,0.10107209458586855,0.41846450164039783
885,rff,36,3.0,1,0.06500161355838938,0.24969758434750378,0.26032135524357625,0.07125863013197217,0.4319774042861624
885,rff,36,10.0,1,0.06190169467125968,0.25021276370205003,0.24739623093317245,0.05903387167003113,0.43804139558884053
885,rff,360,0.001,1,0.2090128407276707,0.4405059965001391,0.47448353118526665,0.18031642811790574,0.31511275709505787
885,rff,360,0.01,1,0.17351064054558574,0.37528431260970185,0.4623445071258226,0.3188926718177599,0.3193295145910724
885,rff,360,0.03,1,0.1518344107470579,0.3467448231004436,0.4378851553987733,0.3386621575708848,0.3350233771485165
885,rff,360,0.1,1,0.12938362348580656,0.31176648590382516,0.41500170587841595,0.29713226520145086,0.35057775479629194
885,rff,360,0.3,1,0.10408305877813041,0.272256302278688,0.3822980695285743,0.21042975847488465,0.37219719770758336
885,rff,360,1.0,1,0.07957478461919781,0.2513805487166014,0.3165510817183709,0.1220778421089425,0.4057812953906238
885,rff,360,3.0,1,0.06779655188976713,0.24924673143665954,0.2720057811750928,0.07970062833698904,0.42653373980923404
885,rff,360,10.0,1,0.06279618017814434,0.24995976173947904,0.25122515616571023,0.06175500977509245,0.4362374203863026
885,rff,3600,0.001,1,0.2145592876907964,0.44735578024579,0.47961666567247985,0.1786421628162967,0.3124508446808768
885,rff,3600,0.01,1,0.17288604718739942,0.3738402668227206,0.4624596720325582,0.3156888703337022,0.31928057404413585
885,rff,3600,0.03,1,0.14980210568048813,0.34647877026579027,0.4323557993627493,0.34095574136700824,0.33829053575899415
885,rff,3600,0.1,1,0.12640749345399124,0.3114918485204498,0.4058131667149949,0.2980671710059029,0.3555975771967933
885,rff,3600,0.3,1,0.10148903804847284,0.27193310164985335,0.37321325514520187,0.20977157056615509,0.3766760985287363
885,rff,3600,1.0,1,0.07824059722890223,0.25142457061572376,0.31118914526649355,0.12135327753556252,0.40826124931499996
885,rff,3600,3.0,1,0.06725589979599483,0.24932996560411141,0.269746557069616,0.0793517712458564,0.42758352622229473
885,rff,3600,10.0,1,0.0626214150555759,0.24999652263430172,0.25048914439173764,0.06163544435177053,0.43658341085042185
885,rff_ens,36,0.001,-1,0.18885984134976477,0.4120668764250093,0.45832327749385304,0.2168657535549123,0.3231540056305608
885,rff_ens,36,0.01,-1,0.1510452111269791,0.36417844346025713,0.4147560456676583,0.2636158843822436,0.3487567102403392
885,rff_ens,36,0.03,-1,0.13467630487375717,0.3419431062712924,0.3938558853907909,0.2904449505205993,0.36111672328216315
885,rff_ens,36,0.1,-1,0.11746614950533778,0.3086690465014493,0.3805569454946505,0.265620727957633,0.3695491155458168
885,rff_ens,36,0.3,-1,0.0969745347863359,0.2717764088304851,0.35681733820694406,0.19382892895382553,0.3847239452299176
885,rff_ens,36,1.0,-1,0.07668895756690977,0.25211018994199874,0.3041882503224208,0.11608981995450504,0.4114693669602386
885,rff_ens,36,3.0,-1,0.06674124727606054,0.24967369327922953,0.2673138943854153,0.07765208192021167,0.42871539066030206
885,rff_ens,36,10.0,-1,0.06246951932538166,0.25011047256354235,0.2497677073858266,0.061140899553963776,0.43692518868870744
885,rff_ens,360,0.001,-1,0.208943334759554,0.440625416904278,0.4741971905014847,0.21222077502521233,0.31532794365217187
885,rff_ens,360,0.01,-1,0.17147755040391946,0.3738708034665118,0.45865456412746863,0.32254670615523034,0.32163536517815294
885,rff_ens,360,0.03,-1,0.14941813286049643,0.3462560615317817,0.4315249593017792,0.34233064290883963,0.3387893108627931
885,rff_ens,360,0.1,-1,0.1273960851446838,0.31226266629679006,0.40797731811974025,0.30001305102595577,0.3543521029923725
885,rff_ens,360,0.3,-1,0.10293096552872878,0.27289198242112606,0.37718574439422714,0.21267866772109945,0.3746094246857191
885,rff_ens,360,1.0,-1,0.07913637395340842,0.2516186803447256,0.31450913678185205,0.12331766499646624,0.40670831608286623
885,rff_ens,360,3.0,-1,0.06764178368266234,0.24930411460342516,0.2713223718359481,0.08022659665809989,0.42685092310141326
885,rff_ens,360,10.0,-1,0.06274901721965387,0.24997184441851258,0.25102433982363637,0.06192846511222325,0.4363318657334858
885,rff_ens,3600,0.001,-1,0.21602455660358647,0.4508651060172126,0.47913345637206917,0.20267833230830312,0.31330337768128347
885,rff_ens,3600,0.01,-1,0.17249328294581723,0.37357229723648777,0.4617400278924359,0.32412780148467063,0.3197301660411061
885,rff_ens,3600,0.03,-1,0.1493523326196445,0.3465809160765594,0.4309306303139112,0.34536376462084434,0.3391263234168752
885,rff_ens,3600,0.1,-1,0.12649866490765022,0.31209128107718914,0.4053258536125636,0.3013847787097599,0.35581208814128673
885,rff_ens,3600,0.3,-1,0.10188552520434119,0.2723455331424382,0.37410389672539446,0.2126097788621123,0.37618823726888906
885,rff_ens,3600,1.0,-1,0.07853273617202676,0.2513868549901345,0.31239794210842375,0.12294133691841791,0.40770380717721066
885,rff_ens,3600,3.0,-1,0.06738777429657378,0.24924604428264685,0.2703664745834664,0.0800234434014444,0.42729569213081364
885,rff_ens,3600,10.0,-1,0.06266575151887908,0.24995923166604075,0.25070388919503467,0.06185646030684851,0.43648164887951313
885,linlev,11,0.0,0,0.21827664495457663,0.4592165466293708,0.4753239981370828,0.46575112366993965,0.31737777853044624
885,linlev,11,0.001,0,0.2230235620635804,0.48677692965371205,0.4581637881282439,0.4860762123189605,0.33605070236022994
885,linlev,11,0.01,0,0.20026315028587338,0.4695206616422428,0.42652681052504227,0.48744177843585024,0.35543521850841314
885,linlev,11,0.03,0,0.18986756669808438,0.4664830375873137,0.4070192298525882,0.47870137344403874,0.369327521853138
885,linlev,11,0.1,0,0.18218860059486566,0.4631929902173326,0.39333194681849953,0.44530920120660417,0.3787697691922262
885,linlev,11,0.3,0,0.1707419667004204,0.45361293032355016,0.37640454071411644,0.3869941612585,0.38884011435737276
885,linlev,11,1.0,0,0.15006316987071888,0.4379283832229718,0.34266600572065237,0.29753474691265697,0.40958042205126455
885,linlev,11,3.0,0,0.12403385216861108,0.4062179224179299,0.3053382072123374,0.20734304200062312,0.4277362306488701
885,linlev,11,10.0,0,0.08920061313822861,0.32192467640690037,0.27708535466688633,0.12495720491198735,0.42859755839623437
885,rff_lev,36,0.001,0,0.1534196315212287,0.42321128941571645,0.36251308828041695,0.22519486068353,0.3912126537913336
885,rff_lev,36,0.01,0,0.13150956875236997,0.35909929536594304,0.36622062602031585,0.35191304362583237,0.37863447110977916
885,rff_lev,36,0.03,0,0.11596577747311072,0.32101263403351277,0.3612498860745906,0.31633089358848804,0.37997215581662364
885,rff_lev,36,0.1,0,0.0948528893460477,0.2730639270135095,0.34736514040301986,0.21911079496686103,0.38926173817000553
885,rff_lev,36,0.3,0,0.07730249573497697,0.2505940878200826,0.3084769333843077,0.13365775971541685,0.40957461923604954
885,rff_lev,36,1.0,0,0.06653453196478881,0.24804740673076303,0.26823312866563076,0.0820979837421703,0.4282918340088206
885,rff_lev,36,3.0,0,0.06262153359335136,0.24938106429791415,0.25110781273490274,0.06355635297678504,0.436275842522009
885,rff_lev,36,10.0,0,0.06113719461680803,0.2501980338035329,0.24435521609580588,0.056548985232972346,0.43946896145991937
885,rff_lev,360,0.001,0,0.2463704383643482,0.5148020900208358,0.4785731121534039,0.44568872043757857,0.3283852460697336
885,rff_lev,360,0.01,0,0.2087586610234384,0.4483146509673235,0.46565210521896216,0.4971034195490699,0.3224554207861432
885,rff_lev,360,0.03,0,0.1739360714047813,0.38671735448446715,0.4497757066957997,0.4426875731644698,0.3273384643943997
885,rff_lev,360,0.1,0,0.13038801202996564,0.3035383815722213,0.42956021361977986,0.31208316652400026,0.3437670967174467
885,rff_lev,360,0.3,0,0.09583264598775612,0.2572799650867465,0.3724839046656604,0.18790054353646854,0.37911812250530785
885,rff_lev,360,1.0,0,0.07364218567589423,0.24735292551508375,0.2977211024391279,0.1040516617988996,0.4147288079289731
885,rff_lev,360,3.0,0,0.06520329648609917,0.24864382789313325,0.26223573309096354,0.07166841978653066,0.43107516805857393
885,rff_lev,360,10.0,0,0.061937076335946556,0.24991131903568084,0.2478362187632788,0.059077874434012155,0.4378242541440737
885,rff_lev,3600,0.001,0,0.24652271541964585,0.48168312537538416,0.5117943777406077,0.24459075362132152,0.29515318965875015
885,rff_lev,3600,0.01,0,0.20441581655372873,0.42724172748046774,0.4784547093731008,0.42365256769606496,0.3108962246591326
885,rff_lev,3600,0.03,0,0.1721208529881995,0.37401257576073826,0.4602007101983328,0.39600046649541465,0.3206758268929364
885,rff_lev,3600,0.1,0,0.13028061714233014,0.29868877159020085,0.4361751412640122,0.2870282870824255,0.3410333252011575
885,rff_lev,3600,0.3,0,0.09566613862767581,0.25580222291008714,0.37398478222490605,0.17486138935925127,0.37866104807908807
885,rff_lev,3600,1.0,0,0.07347488870672264,0.24723863971593413,0.2971820617972252,0.0988255491068523,0.4149822648343735
885,rff_lev,3600,3.0,0,0.06512468517011077,0.24868595855083064,0.26187520015047205,0.06972703760949005,0.43124309826739815
885,rff_lev,3600,10.0,0,0.0619104633036103,0.24993525528310861,0.24770600383480354,0.058470801822720145,0.4378861487014478
885,rff_lev,36,0.001,1,0.23000601670164966,0.5037779984515526,0.45656225045280324,0.4419781221317836,0.34208954404828085
885,rff_lev,36,0.01,1,0.20275934541811544,0.43502146340164966,0.46609044030296587,0.5398919543539007,0.3202428729470326
885,rff_lev,36,0.03,1,0.1780925100313102,0.3835407418774081,0.4643379192509209,0.493744853962558,0.3180419607552726
885,rff_lev,36,0.1,1,0.1394828107020909,0.3110718041780274,0.44839425762376217,0.3562050280852466,0.3326620384405147
885,rff_lev,36,0.3,1,0.10241866869315384,0.26279879645667903,0.38972274635221554,0.21465591955159213,0.37012199173841753
885,rff_lev,36,1.0,1,0.07645723196423732,0.24904158160095172,0.3070058882245114,0.11488959407900826,0.4103594917662301
885,rff_lev,36,3.0,1,0.06625616568172316,0.2491413052946106,0.2659381012850317,0.07566397624304849,0.42935547614006814
885,rff_lev,36,10.0,1,0.06226654969807717,0.2500496036119847,0.2490167902633411,0.06032204407249294,0.43727536609042744
885,rff_lev,360,0.001,1,0.28944309542956614,0.5397663139388652,0.5362377902344401,0.3346146086069254,0.29164532630463447
885,rff_lev,360,0.01,1,0.22066815665001022,0.4568582536157397,0.48301230174471727,0.5224338908684449,0.3114841239648846
